b
105.668561 23.063263
105.658169 23.069403
105.632783 23.068810
105.604657 23.076756
105.533773 23.079517
105.519348 23.085089
105.507457 23.100853
105.503062 23.119454
105.503008 23.124364
105.502597 23.161559
105.496030 23.180780
105.489086 23.188403
105.484914 23.192983
105.441588 23.219711
105.432075 23.231192
105.411704 23.270278
105.398572 23.292904
105.393608 23.298296
105.382182 23.303559
105.374375 23.302553
105.366826 23.299973
105.357210 23.300515
105.343405 23.306578
105.327326 23.316614
105.311712 23.329230
105.299924 23.342981
105.292013 23.361737
105.287722 23.379306
105.279811 23.390761
105.261302 23.391226
105.247704 23.383744
105.213167 23.355184
105.203551 23.344812
105.195278 23.325695
105.191504 23.306784
105.185145 23.290453
105.168496 23.279127
105.157174 23.277321
105.150039 23.279540
105.144196 23.282868
105.136544 23.284545
105.133391 23.285680
105.125997 23.290866
105.123205 23.291949
105.117932 23.289860
105.115347 23.285990
105.113485 23.281810
105.109970 23.278869
105.028590 23.257610
105.014165 23.251986
104.983196 23.232017
104.948917 23.215583
104.912674 23.185088
104.902540 23.179541
104.888477 23.181038
104.862212 23.195588
104.848304 23.196956
104.837499 23.188803
104.834190 23.174742
104.832949 23.158773
104.828709 23.144918
104.803323 23.125104
104.778868 23.121544
104.765322 23.110940
104.794431 22.979853
104.795361 22.959756
104.791018 22.949745
104.741591 22.921882
104.730268 22.910401
104.695576 22.864839
104.682702 22.852843
104.668122 22.844019
104.650543 22.837956
104.630069 22.836718
104.596359 22.846548
104.577126 22.848766
104.571749 22.845980
104.561564 22.834809
104.555721 22.832642
104.546518 22.834654
104.541762 22.838060
104.537780 22.842033
104.531938 22.845722
104.528526 22.850159
104.529973 22.855603
104.529663 22.860144
104.520822 22.861795
104.518496 22.858596
104.500607 22.840175
104.435875 22.790718
104.416228 22.771058
104.329092 22.718497
104.322647 22.714609
104.307343 22.712339
104.292402 22.718479
104.271565 22.730605
104.216606 22.754237
104.203939 22.767962
104.196804 22.787802
104.195873 22.809267
104.200216 22.830603
104.208282 22.850159
104.180363 22.850779
104.095261 22.822631
104.066101 22.820413
104.053899 22.817368
104.040353 22.808493
104.033011 22.799851
104.021068 22.779624
104.011762 22.771058
103.990822 22.745104
103.980947 22.716983
103.974484 22.656302
103.970400 22.641029
103.957061 22.611463
103.952562 22.596396
103.952562 22.580710
103.954372 22.566365
103.952356 22.553362
103.940981 22.541495
103.926505 22.533342
103.917922 22.542682
103.907685 22.550886
103.892381 22.554446
103.884005 22.559451
103.869735 22.584735
103.861566 22.595364
103.855621 22.597892
103.839593 22.599750
103.833751 22.601556
103.811105 22.625395
103.803246 22.628852
103.796577 22.635250
103.776568 22.664765
103.772225 22.673433
103.761109 22.685456
103.693276 22.742215
103.625339 22.819020
103.613758 22.824850
103.570638 22.801863
103.556833 22.793865
103.549336 22.781662
103.543598 22.766724
103.535118 22.750883
103.513920 22.726632
103.511335 22.716983
103.516698 22.674689
103.517695 22.666829
103.512990 22.657489
103.481038 22.613475
103.470387 22.607541
103.452188 22.610224
103.439883 22.617758
103.414238 22.644331
103.377633 22.700729
103.371015 22.714764
103.369051 22.732462
103.370705 22.749800
103.368430 22.763731
103.354212 22.771058
103.345630 22.782642
103.335444 22.792988
103.323759 22.801863
103.310834 22.808803
103.288240 22.816207
103.276297 22.813756
103.236589 22.749180
103.219114 22.704547
103.211514 22.694692
103.195021 22.681844
103.135046 22.652536
103.108316 22.633134
103.096580 22.604084
103.099165 22.595932
103.111263 22.581948
103.112297 22.571732
103.108575 22.563992
103.057803 22.531330
103.040948 22.524415
103.024817 22.521732
103.010702 22.512754
103.011374 22.499184
103.015614 22.483136
103.011581 22.466883
102.995553 22.456511
102.975441 22.456666
102.955588 22.463942
102.923015 22.486026
102.886048 22.495520
102.869038 22.503518
102.860145 22.513631
102.825712 22.576685
102.819559 22.594590
102.811597 22.611360
102.798258 22.625807
102.779800 22.634786
102.737611 22.643867
102.718274 22.651349
102.659075 22.696498
102.638498 22.704341
102.598583 22.710946
102.578781 22.717550
102.572422 22.722659
102.557480 22.738499
102.552982 22.742008
102.542486 22.739738
102.536644 22.733030
102.532043 22.725496
102.524649 22.720904
102.502055 22.721781
102.495179 22.733752
102.492594 22.751864
102.482047 22.771058
102.460590 22.786254
102.434015 22.794433
102.408939 22.791027
102.391826 22.771187
102.391826 22.771058
102.381434 22.735765
102.373472 22.719408
102.361167 22.706508
102.350826 22.703722
102.339348 22.704341
102.328904 22.703412
102.322028 22.695930
102.322442 22.684733
102.329525 22.677458
102.338883 22.671782
102.344777 22.665126
102.348655 22.656870
102.350516 22.654909
102.343071 22.641648
102.218675 22.521732
102.208645 22.503466
102.202751 22.469772
102.197426 22.452693
102.184138 22.437059
102.169661 22.438864
102.152651 22.447430
102.130626 22.451867
102.113099 22.447430
102.094900 22.437265
102.084715 22.423952
102.073399 22.423952
102.066670 22.432157
102.065998 22.441238
102.061397 22.449494
102.051573 22.455479
102.041957 22.458782
101.980586 22.472404
101.960991 22.473745
101.940207 22.471475
101.918854 22.463219
101.875320 22.462239
101.857586 22.456047
101.847453 22.438555
101.843213 22.418277
101.833855 22.405274
101.808521 22.409763
101.783704 22.432724
101.750770 22.498513
101.720937 22.521784
101.716491 22.522300
101.707650 22.522300
101.679007 22.517811
101.654965 22.505169
101.634491 22.488606
101.620376 22.472455
101.610915 22.450577
101.609984 22.430402
101.611535 22.410949
101.609519 22.391135
101.606934 22.389742
101.589510 22.373127
101.588321 22.368845
101.585684 22.352952
101.571931 22.311415
101.567020 22.303572
101.553784 22.297948
101.541531 22.299702
101.529484 22.303366
101.516765 22.303263
101.506425 22.298051
101.497480 22.290002
101.481504 22.271994
101.483986 22.254863
101.514800 22.220240
101.527312 22.202851
101.532741 22.176123
101.527623 22.156876
101.520798 22.139230
101.521212 22.117197
101.530725 22.096402
101.557972 22.055072
101.566192 22.034484
101.572604 21.994649
101.582117 21.980718
101.603935 21.967973
101.639506 21.958479
101.646434 21.949758
101.648296 21.941967
101.648916 21.934279
101.651708 21.925765
101.674560 21.896766
101.687124 21.871586
101.692036 21.864517
101.716956 21.843413
101.717422 21.833661
101.697516 21.777882
101.693845 21.760081
101.694414 21.744962
101.698654 21.738874
101.714992 21.725509
101.720679 21.717254
101.721506 21.707501
101.718197 21.686655
101.721816 21.676181
101.736707 21.666377
101.755423 21.661578
101.769744 21.653477
101.772071 21.633560
101.759456 21.615862
101.738568 21.610134
101.716801 21.607296
101.702066 21.598525
101.700618 21.582064
101.714113 21.542230
101.710132 21.523345
101.695552 21.502035
101.691415 21.403326
101.681437 21.366175
101.680972 21.349147
101.688365 21.332274
101.702376 21.320355
101.754440 21.302295
101.767056 21.295174
101.778172 21.286248
101.786134 21.275412
101.789650 21.262616
101.788719 21.252296
101.787401 21.249240
101.785203 21.244143
101.779206 21.237745
101.771140 21.232688
101.761937 21.231140
101.739447 21.235578
101.725953 21.224174
101.729468 21.212874
101.736086 21.198685
101.734338 21.188709
101.732622 21.178922
101.721868 21.171543
101.703359 21.165868
101.683763 21.162772
101.670114 21.163391
101.654138 21.174123
101.635991 21.205289
101.620945 21.217415
101.601764 21.217673
101.562315 21.201626
101.547580 21.203896
101.543030 21.213390
101.546752 21.222936
101.552440 21.232430
101.553991 21.241512
101.549751 21.252554
101.545460 21.255753
101.538687 21.256320
101.504874 21.267001
101.483365 21.270768
101.460875 21.270975
101.347182 21.250645
101.327948 21.243988
101.279555 21.212977
101.258357 21.204309
101.240934 21.202348
101.225371 21.207714
101.209964 21.221078
101.200399 21.234443
101.185974 21.261842
101.174599 21.273658
101.184681 21.310551
101.185974 21.324328
101.184009 21.327991
101.175117 21.336712
101.173048 21.342852
101.188456 21.363079
101.200399 21.391613
101.198744 21.399662
101.196418 21.399714
101.192075 21.398837
101.173565 21.411427
101.144716 21.426081
101.137012 21.431292
101.133858 21.452396
101.153350 21.533613
101.152161 21.563024
101.140114 21.579330
101.124603 21.580362
101.119795 21.595687
101.123311 21.613849
101.133238 21.627781
101.139442 21.639494
101.132307 21.650846
101.134427 21.665397
101.127033 21.685881
101.114832 21.704251
101.101906 21.712197
101.093220 21.722620
101.090428 21.771536
101.084431 21.787170
101.048343 21.794084
101.034228 21.789389
101.020837 21.781907
101.008428 21.772774
100.958277 21.738874
100.939768 21.731598
100.842929 21.704818
100.800327 21.685056
100.762429 21.653684
100.721998 21.597493
100.669313 21.544139
100.626866 21.523293
100.626659 21.523087
100.611096 21.507659
100.587055 21.496875
100.537110 21.482891
100.511259 21.480827
100.462349 21.489599
100.439497 21.484646
100.421918 21.482840
100.408682 21.491302
100.399479 21.506162
100.394516 21.523138
100.364322 21.546616
100.348863 21.555543
100.328440 21.559464
100.307139 21.558071
100.291680 21.551982
100.279788 21.540682
100.267638 21.523293
100.267431 21.523087
100.254661 21.510910
100.240339 21.502963
100.209215 21.492334
100.195358 21.484646
100.162993 21.461065
100.152239 21.455750
100.127577 21.464213
100.093402 21.510136
100.072824 21.523293
100.062329 21.536038
100.055039 21.556626
100.051109 21.578607
100.050644 21.595222
100.053694 21.609463
100.059899 21.626440
100.068998 21.643209
100.080786 21.657038
100.091178 21.662404
100.101260 21.664365
100.108809 21.667564
100.111394 21.676748
100.107878 21.682424
100.100226 21.689855
100.085595 21.701155
100.047387 21.711939
99.961716 21.713590
99.925679 21.732217
99.915236 21.748574
99.904171 21.804353
99.887058 21.839543
99.882922 21.856416
99.885145 21.879223
99.920251 21.951668
99.930643 21.990057
99.915442 22.022358
99.904792 22.032884
99.899311 22.045836
99.899880 22.059458
99.907377 22.072461
99.831788 22.084793
99.812762 22.081955
99.807230 22.073957
99.806661 22.054040
99.798595 22.046455
99.785928 22.044752
99.778328 22.049963
99.772382 22.057910
99.764782 22.064411
99.704032 22.093668
99.688521 22.097486
99.668667 22.088147
99.658637 22.073854
99.648710 22.065959
99.628650 22.075660
99.624100 22.081490
99.614897 22.098828
99.607038 22.106825
99.598352 22.111624
99.503737 22.133554
99.469821 22.130200
99.455137 22.131180
99.403331 22.151046
99.389682 22.149240
99.329604 22.125711
99.294653 22.122408
99.217513 22.129632
99.176875 22.139281
99.130964 22.158889
99.109042 22.180302
99.139650 22.195421
99.123932 22.211416
99.130964 22.231334
99.163950 22.271890
99.170775 22.287938
99.182976 22.336544
99.190318 22.347741
99.208310 22.367710
99.212964 22.380145
99.210999 22.392374
99.205208 22.399391
99.202003 22.406564
99.207690 22.419566
99.247397 22.438297
99.309750 22.499132
99.318126 22.510381
99.322469 22.521732
99.321021 22.532413
99.311301 22.549286
99.308820 22.559451
99.311715 22.579523
99.322055 22.613217
99.319677 22.634631
99.272525 22.745517
99.272628 22.771058
99.281624 22.779985
99.291861 22.786357
99.303132 22.790769
99.315334 22.793994
99.323710 22.800728
99.343564 22.839014
99.368277 22.866800
99.379135 22.882615
99.381616 22.900030
99.375929 22.944869
99.378101 22.956350
99.394645 22.962336
99.449243 22.935891
99.480058 22.934446
99.502807 22.952042
99.499394 22.974900
99.463513 23.020668
99.455137 23.037489
99.456378 23.053666
99.459790 23.068913
99.457826 23.082793
99.442935 23.091152
99.367967 23.093732
99.345735 23.107019
99.315644 23.144583
99.298479 23.154928
99.278729 23.151781
99.266837 23.137927
99.258668 23.122137
99.249465 23.113520
99.231370 23.109238
99.222063 23.104594
99.200762 23.087721
99.189491 23.082303
99.181218 23.082793
99.174187 23.086947
99.166742 23.092674
99.164260 23.099227
99.163950 23.117622
99.158780 23.121131
99.149473 23.120202
99.147302 23.120564
99.143269 23.121776
99.128586 23.123040
99.103251 23.130548
99.094565 23.131580
99.056719 23.126859
99.039451 23.127013
99.019597 23.134934
99.003776 23.152452
98.997675 23.171698
98.990954 23.185707
98.973892 23.187410
98.954866 23.185294
98.935219 23.187462
98.897890 23.197394
98.823439 23.204618
98.824576 23.237461
98.875141 23.322651
98.860975 23.348295
98.824886 23.347392
98.817855 23.349895
98.817648 23.359983
98.826541 23.365581
98.838226 23.369554
98.846291 23.374662
98.854564 23.392851
98.856735 23.411814
98.854046 23.431679
98.839983 23.471256
98.828402 23.491405
98.813305 23.505182
98.794485 23.504795
98.774218 23.498887
98.764395 23.505517
98.745265 23.557555
98.748781 23.571719
98.760672 23.582580
98.807721 23.608638
98.814649 23.615242
98.821784 23.628942
98.820440 23.634592
98.814029 23.639313
98.772357 23.700277
98.764705 23.717176
98.763464 23.767614
98.757570 23.782836
98.742266 23.793646
98.702766 23.799889
98.672675 23.809022
98.649305 23.809125
98.639999 23.811705
98.628004 23.821251
98.627901 23.827366
98.632657 23.832990
98.635759 23.841013
98.628521 23.914542
98.629142 23.927519
98.637311 23.952416
98.638862 23.960981
98.630072 23.977286
98.623144 23.985181
98.627591 23.993591
98.644239 24.000299
98.663575 24.005588
98.681154 24.012425
98.729961 24.051021
98.820647 24.107677
98.837915 24.138326
98.831401 24.167041
98.830160 24.169466
98.819716 24.162759
98.782491 24.152774
98.680534 24.145163
98.646100 24.130716
98.604738 24.124601
98.576819 24.111418
98.561412 24.106954
98.549520 24.099601
98.534526 24.105974
98.507331 24.117816
98.467520 24.145086
98.438774 24.151639
98.399170 24.154064
98.359773 24.151871
98.342918 24.146221
98.311483 24.128781
98.294835 24.123337
98.257402 24.123982
98.183261 24.141190
98.145622 24.142480
98.069103 24.125375
97.853918 24.046584
97.840579 24.038379
97.800251 23.995810
97.781741 23.982214
97.767989 23.978576
97.753409 23.977209
97.731694 23.970553
97.712047 23.958169
97.660655 23.911291
97.640801 23.902881
97.619500 23.896740
97.611169 23.892722
97.600887 23.887762
97.588478 23.870941
97.583515 23.890187
97.579275 23.899320
97.573691 23.907318
97.536466 23.931699
97.496758 23.947823
97.480214 23.966915
97.671512 24.149111
97.683921 24.171221
97.686919 24.195008
97.682576 24.205276
97.668410 24.222949
97.665411 24.234610
97.668513 24.245394
97.675028 24.252128
97.682370 24.257623
97.687953 24.265157
97.682266 24.301250
97.608332 24.325940
97.602024 24.351611
97.617432 24.362214
97.638112 24.364330
97.653416 24.369954
97.652176 24.391161
97.644834 24.401197
97.626428 24.413478
97.621154 24.425397
97.619293 24.435459
97.616087 24.446088
97.611124 24.455686
97.603679 24.462626
97.588168 24.465618
97.564488 24.465257
97.483316 24.454138
97.477008 24.461929
97.477629 24.484994
97.502342 24.620364
97.496552 24.746239
97.499861 24.767911
97.499964 24.767962
97.567797 24.809267
97.606367 24.839556
97.627772 24.852533
97.649797 24.856274
97.690435 24.849050
97.712357 24.849231
97.729108 24.857409
97.736864 24.877404
97.724869 24.892986
97.687953 24.919869
97.672133 24.949900
97.667169 24.982975
97.669030 25.051292
97.663447 25.087411
97.667479 25.096312
97.685472 25.101652
97.701396 25.112875
97.717941 25.135888
97.740897 25.180883
97.764886 25.259777
97.787532 25.283719
97.824241 25.266227
97.835719 25.249819
97.842750 25.235732
97.852884 25.227838
97.873875 25.229747
97.894763 25.240686
97.940261 25.294349
97.956392 25.304565
97.997547 25.323347
98.008921 25.333977
98.026603 25.376288
98.039736 25.398011
98.054006 25.407866
98.072412 25.410807
98.076134 25.418134
98.074273 25.432324
98.076031 25.470301
98.072929 25.480053
98.068792 25.488773
98.063519 25.515089
98.063829 25.521797
98.068689 25.528504
98.087095 25.543933
98.098263 25.556316
98.103433 25.571899
98.102502 25.620557
98.104157 25.633044
98.114290 25.634643
98.196497 25.608173
98.211284 25.600795
98.240754 25.574118
98.253576 25.572054
98.276222 25.579123
98.296799 25.588617
98.311276 25.599453
98.321410 25.614365
98.334025 25.658327
98.339402 25.670814
98.377455 25.713538
98.380557 25.721639
98.380867 25.734023
98.382935 25.745633
98.388933 25.752237
98.396481 25.757500
98.403513 25.764982
98.416852 25.799296
98.425538 25.815962
98.438774 25.827056
98.462350 25.851978
98.473725 25.859305
98.491097 25.860028
98.503815 25.854971
98.526668 25.837634
98.555207 25.827675
98.564617 25.823031
98.574337 25.821896
98.590365 25.827778
98.642171 25.864517
98.649202 25.874320
98.654579 25.886756
98.656751 25.900171
98.654166 25.912762
98.648995 25.918747
98.636690 25.922978
98.631623 25.926900
98.622420 25.946146
98.589641 25.991037
98.580541 26.000428
98.568547 26.003524
98.556758 26.001770
98.546728 26.003318
98.539697 26.016114
98.541455 26.038302
98.536905 26.056516
98.518085 26.091965
98.511571 26.109147
98.509813 26.126484
98.514466 26.141603
98.527288 26.152026
98.566478 26.160746
98.583644 26.166525
98.590055 26.165132
98.588607 26.129322
98.595122 26.117764
98.608771 26.118744
98.645169 26.145782
98.651063 26.154038
98.650857 26.174884
98.656751 26.180715
98.664609 26.186081
98.669883 26.195678
98.665850 26.211881
98.641343 26.259971
98.632554 26.268846
98.612493 26.265440
98.606496 26.275141
98.608874 26.292168
98.613838 26.311157
98.622110 26.332158
98.662024 26.374520
98.671744 26.391496
98.677845 26.409866
98.681568 26.429112
98.685497 26.559090
98.692322 26.592732
98.712899 26.626065
98.719931 26.645105
98.715071 26.666157
98.711452 26.675755
98.711141 26.684423
98.711762 26.692679
98.710831 26.701038
98.696355 26.733442
98.698733 26.754185
98.713623 26.791285
98.714761 26.811821
98.706798 26.830190
98.682498 26.862233
98.678879 26.881738
98.683015 26.892367
98.697492 26.907589
98.700698 26.917909
98.700077 26.926938
98.677018 27.014657
98.684980 27.033439
98.696044 27.050518
98.702145 27.068113
98.695734 27.088185
98.680844 27.101859
98.667091 27.106193
98.655717 27.111766
98.647031 27.129413
98.636897 27.194840
98.637931 27.227089
98.644549 27.256191
98.668539 27.323218
98.672054 27.356241
98.661714 27.387871
98.655406 27.392103
98.648065 27.392567
98.641654 27.395044
98.638758 27.405518
98.632657 27.494036
98.635449 27.534877
98.646100 27.575150
98.643618 27.595970
98.638551 27.604742
98.630072 27.615681
98.620249 27.625355
98.611563 27.630309
98.599361 27.629638
98.590158 27.624143
98.580852 27.617022
98.568857 27.611346
98.542695 27.610340
98.528632 27.622131
98.507641 27.661062
98.486443 27.674813
98.456559 27.661965
98.438774 27.675690
98.386451 27.699374
98.374456 27.702728
98.364219 27.694214
98.361634 27.675329
98.362358 27.638384
98.357084 27.605774
98.347468 27.574453
98.328131 27.550872
98.292767 27.541585
98.258850 27.555310
98.239824 27.588746
98.218522 27.666660
98.202184 27.698703
98.168474 27.745710
98.165889 27.754946
98.175609 27.778682
98.172507 27.784512
98.166199 27.789595
98.161960 27.798960
98.162580 27.818748
98.164752 27.831880
98.160719 27.841452
98.126492 27.861085
98.109844 27.878938
98.104157 27.896740
98.120805 27.907369
98.140762 27.916270
98.141382 27.931053
98.129904 27.947797
98.113050 27.962632
98.077582 27.979763
98.071171 27.991114
98.082545 28.012734
98.086578 28.033426
98.092058 28.123311
98.091024 28.142093
98.082752 28.158579
98.079060 28.161673
98.012644 28.217324
97.995375 28.226018
97.955047 28.231694
97.948843 28.241885
97.957839 28.270161
97.956909 28.286518
97.942742 28.298180
97.908722 28.316394
97.861466 28.372792
97.823000 28.387575
97.761164 28.361414
97.729212 28.369902
97.703878 28.400036
97.663447 28.505298
97.634287 28.528517
97.604920 28.515617
97.577414 28.499261
97.553734 28.511954
97.531296 28.542707
97.509994 28.555658
97.491485 28.546732
97.477732 28.511954
97.466771 28.495004
97.451881 28.459271
97.438335 28.443560
97.435233 28.432337
97.429442 28.424081
97.413828 28.409324
97.409071 28.400397
97.410519 28.391445
97.413931 28.382312
97.416103 28.372946
97.416103 28.335202
97.411553 28.315156
97.400385 28.303984
97.380428 28.303623
97.361919 28.306461
97.348063 28.302411
97.341548 28.281204
97.333276 28.271090
97.297498 28.252902
97.287157 28.235152
97.248898 28.253314
97.193266 28.292194
97.184373 28.300966
97.174136 28.325630
97.166381 28.329087
97.156868 28.328933
97.146320 28.332519
97.079108 28.384014
97.041985 28.392580
96.996487 28.374494
96.960916 28.354577
96.929274 28.347973
96.897426 28.354113
96.861338 28.372172
96.680282 28.453885
96.567728 28.461867
96.524798 28.464622
96.475639 28.446165
96.458473 28.438838
96.404347 28.412823
96.332829 28.395549
96.265003 28.438080
96.299627 28.496947
96.372223 28.576090
96.465626 28.661510
96.464294 28.704600
96.561309 28.726846
96.555881 28.774747
96.539956 28.825314
96.487013 28.881118
96.474088 28.902197
96.463644 28.945849
96.455475 28.964580
96.437896 28.978615
96.423316 28.979904
96.415354 28.986922
96.414423 28.997913
96.420834 29.011096
96.329752 29.052982
96.257803 29.008836
96.211712 28.961925
96.158420 28.957694
96.139042 29.033828
96.137713 29.125181
96.146605 29.140093
96.156739 29.153225
96.173180 29.162049
96.279584 29.188106
96.290648 29.196672
96.305538 29.226831
96.330045 29.260345
96.329425 29.273348
96.313087 29.290324
96.300265 29.295793
96.286408 29.291098
96.267278 29.277321
96.230983 29.257868
96.198411 29.257352
96.168527 29.273064
96.139367 29.302527
96.129130 29.319219
96.114033 29.370044
96.105037 29.384414
96.037574 29.385232
95.977143 29.380206
95.916712 29.375180
95.826065 29.339999
95.758838 29.368857
95.739295 29.361530
95.707653 29.356422
95.710239 29.289741
95.680024 29.234456
95.609521 29.244508
95.555131 29.265814
95.544481 29.263595
95.535691 29.263389
95.527212 29.261738
95.516562 29.255185
95.513459 29.246439
95.514804 29.236300
95.512942 29.228663
95.478095 29.225619
95.474683 29.213751
95.485437 29.177451
95.484196 29.154154
95.474062 29.148091
95.450321 29.085391
95.392539 29.062955
95.330090 29.052941
95.244194 29.069093
95.187528 29.075775
95.178946 29.081400
95.176671 29.089475
95.175430 29.098247
95.170467 29.105961
95.162298 29.110605
95.154129 29.113184
95.079471 29.124433
95.061582 29.130109
95.010189 29.157095
94.951559 29.170253
94.853738 29.176754
94.816513 29.186249
94.777839 29.185113
94.761191 29.182688
94.738959 29.182946
94.723862 29.190944
94.730067 29.230030
94.718795 29.246671
94.666576 29.300772
94.630798 29.322650
94.592745 29.335473
94.562241 29.332660
94.544972 29.318961
94.490892 29.247393
94.477036 29.237228
94.460491 29.231398
94.437225 29.226986
94.384592 29.226676
94.358637 29.223271
94.335061 29.212512
94.324721 29.201548
94.308486 29.175335
94.297939 29.165893
94.285944 29.162307
94.249649 29.164216
94.232921 29.114283
94.271203 29.076078
94.309484 29.040812
94.253534 28.993790
94.212308 28.949708
94.135745 28.946769
94.097464 28.914442
94.041514 28.899747
93.988863 28.880886
93.973456 28.869741
93.954016 28.861382
93.955133 28.818685
93.943581 28.784979
93.923074 28.746849
93.889750 28.699727
93.825011 28.721814
93.743635 28.697483
93.684336 28.713602
93.667378 28.708855
93.626741 28.707203
93.605232 28.697220
93.587343 28.689351
93.568937 28.689196
93.513512 28.695930
93.407936 28.688887
93.317110 28.641129
93.278829 28.620557
93.264495 28.574086
93.248616 28.537736
93.220697 28.513279
93.180448 28.474750
93.147879 28.449347
93.179682 28.412055
93.169429 28.358028
93.091393 28.343473
93.007922 28.319644
92.936411 28.299882
92.921831 28.287808
92.883468 28.276250
92.865269 28.267323
92.850999 28.253469
92.826803 28.222897
92.811706 28.209662
92.796195 28.201251
92.781305 28.196994
92.766725 28.195756
92.751627 28.196633
92.746767 28.201019
92.744286 28.208655
92.740563 28.213609
92.731464 28.209894
92.669214 28.173181
92.639951 28.150865
92.616168 28.123672
92.598589 28.089875
92.600243 28.075401
92.615547 28.070009
92.650601 28.066242
92.662700 28.055768
92.662700 28.043204
92.697760 28.003930
92.672126 27.967778
92.645016 27.928585
92.597786 27.913527
92.554208 27.886391
92.536264 27.866035
92.479410 27.857709
92.436347 27.864826
92.400259 27.841555
92.388781 27.839439
92.378544 27.847205
92.365618 27.872050
92.354037 27.874243
92.342249 27.860698
92.336768 27.839388
92.329117 27.822128
92.311228 27.820838
92.300991 27.833841
92.295820 27.849527
92.290340 27.851178
92.278448 27.821973
92.265006 27.804481
92.249909 27.811395
92.236363 27.829971
92.219404 27.866426
92.210305 27.880848
92.200688 27.883479
92.087357 27.831003
92.067213 27.804402
92.025911 27.780079
91.949892 27.787744
91.928985 27.764659
91.913223 27.743233
91.869690 27.750302
91.825847 27.748393
91.817302 27.782893
91.787502 27.825916
91.690736 27.822430
91.640972 27.868049
91.589154 27.870915
91.597943 27.895424
91.609731 27.915367
91.613661 27.934872
91.598770 27.957833
91.582536 27.968798
91.561441 27.977338
91.539416 27.982755
91.498261 27.987399
91.458243 28.002105
91.421638 28.002389
91.407162 28.004375
91.397201 28.007391
91.379553 28.012734
91.302103 28.048518
91.270254 28.074318
91.250814 28.109276
91.230340 28.090752
91.206764 28.089359
91.181223 28.092764
91.155268 28.088482
91.136449 28.075401
91.094363 28.032084
91.080196 28.012889
91.079990 28.012734
91.053105 27.989721
91.012467 27.980846
90.969347 27.984819
90.935637 28.000118
90.921057 28.012734
90.869975 28.050608
90.811345 28.061960
90.749095 28.065417
90.715655 28.073090
90.687259 28.079607
90.644243 28.104942
90.627802 28.108192
90.611360 28.104864
90.582200 28.090855
90.557693 28.088482
90.535565 28.083734
90.470317 28.091990
90.452841 28.092300
90.435469 28.090236
90.445912 28.142470
90.475556 28.172055
90.508494 28.175342
90.528257 28.208214
90.557901 28.218076
90.548019 28.250948
90.508494 28.264097
90.465675 28.267384
90.416268 28.300256
90.376743 28.300256
90.347099 28.316692
90.314161 28.316692
90.289669 28.273412
90.251616 28.278959
90.221935 28.316692
90.221935 28.352851
90.185703 28.375861
90.159353 28.366000
90.136297 28.342989
90.113240 28.339702
90.083596 28.352851
90.030896 28.362713
89.950450 28.338143
89.931579 28.335563
89.912501 28.325785
89.876088 28.333128
89.841255 28.315078
89.833551 28.318148
89.822849 28.313350
89.813956 28.304836
89.798549 28.285512
89.789656 28.276766
89.755946 28.257829
89.740746 28.246426
89.733507 28.230456
89.715722 28.202102
89.677669 28.186829
89.557616 28.167583
89.539210 28.162423
89.521270 28.152438
89.474789 28.099782
89.455091 28.085902
89.435082 28.079245
89.418537 28.065726
89.404267 28.049137
89.380898 28.012734
89.380691 28.012734
89.377072 28.006671
89.329816 27.927493
89.295693 27.887272
89.259139 27.862478
89.218346 27.845812
89.184533 27.826101
89.176198 27.789485
89.157802 27.748986
89.115599 27.684188
89.086923 27.645849
89.084217 27.633429
89.079044 27.636773
89.069120 27.640825
89.065418 27.641518
89.061903 27.642175
89.051077 27.644426
89.023561 27.634522
89.010479 27.626869
88.999202 27.612914
88.992887 27.597608
88.975746 27.594456
88.962213 27.579150
88.964469 27.568346
88.952290 27.556191
88.937855 27.548988
88.932442 27.536383
88.934697 27.525579
88.939536 27.516733
88.942458 27.511393
88.925685 27.496813
88.917028 27.475754
88.910535 27.451995
88.923493 27.411834
88.940666 27.373603
88.956517 27.349873
88.931419 27.331417
88.910284 27.347237
88.874618 27.349873
88.851777 27.334570
88.824065 27.351391
88.811449 27.361350
88.790251 27.386272
88.779239 27.392567
88.767606 27.397314
88.754783 27.404848
88.732965 27.427396
88.719161 27.453918
88.713732 27.483020
88.716575 27.513721
88.716937 27.530181
88.701013 27.550382
88.700393 27.564391
88.707528 27.578787
88.726761 27.604819
88.742478 27.640603
88.765072 27.673626
88.813310 27.861911
88.814500 27.877390
88.810984 27.895347
88.802194 27.910569
88.778308 27.933324
88.770087 27.945965
88.769157 27.962580
88.779084 27.995371
88.777119 28.012734
88.777119 28.012889
88.776912 28.012889
88.762332 28.028988
88.739531 28.046299
88.695016 28.073183
88.669475 28.079890
88.611361 28.087295
88.590991 28.101227
88.569793 28.123672
88.553300 28.124446
88.512093 28.095938
88.490068 28.076923
88.476418 28.057522
88.461321 28.046841
88.434643 28.054194
88.414996 28.049473
88.359106 28.012889
88.359054 28.012734
88.358951 28.012734
88.337960 28.000660
88.156950 27.976357
88.133943 27.967843
88.122051 27.964980
88.110263 27.965289
88.085756 27.968514
88.074795 27.965341
88.058974 27.946430
88.056544 27.922152
88.063938 27.897901
88.077277 27.879093
88.054786 27.883531
88.011822 27.904686
87.988969 27.911497
87.977130 27.910311
87.950813 27.900816
87.937422 27.898701
